0
100.0
96.71911989833876
101.12539596671995
101.74573671102837
102.56829993413696
103.5783886187316
103.16885911966015
102.35867028389765
101.46720721308817
104.26379967215169
104.66668682785229
105.42682173744218
106.60992291129534
104.39744317310759
105.2366631664504
104.88673285814558
105.88093188154923
103.96797884543997
102.15304817342938
105.4235310220613
105.04600027217211
103.22879762548772
105.42826219438626
106.86721914609349
105.55285802953465
104.52903764499555
104.55880231066732
104.30323455039483
106.18640461917931
106.23306299310809
106.13992935895592
106.98982286134486
107.17744327615601
106.74183000865307
108.08932234213107
109.46308714075583
110.0215442226679
110.66899304989536
110.66400413693971
110.49935260899275
111.24922983335645
111.31724876669529
110.97179602182072
110.58080166729438
109.22530176676571
109.31475156237515
111.62403835443212
112.32962080936737
113.18802402939028
113.16221975273979
114.25683475326909
115.69258882625701
116.04060259215672
116.53356157516299
118.59492315097259
115.60046844804073
115.98245431478024
116.26554063579523
115.11173311664544
115.30465415893556
116.17897383295448
117.41365137486723
117.62413084357163
118.24235928199607
117.89545025425163
118.38990428244709
118.40586330162239
117.69419831638564
118.4091286586348
118.45330923915365
118.95994740238882
119.08652252719376
119.04557198752886
119.7500462095682
120.81230815360229
121.38821928178878
123.02974738899053
122.45532886738883
125.27937891290355
126.37192214068831
126.34677331545991
126.00973095514824
123.8040586922621
122.58797622811028
125.14062928200158
124.5036430491447
122.14539018853495
122.093608768411
121.8230678350638
123.06621912880283
119.5238093581372
120.60684534818185
122.44135277323407
125.00428195432187
123.9320447598916
122.32299405261442
122.92725726890306
123.53044107718065
121.88800188247004
121.96923218204235
121.8873120561297
120.71572390653955
121.26667518638277
119.35040903978282
115.65099267392954
118.57826110707353
120.38738602719916
122.00380513990383
125.09886552277342
126.42733640493027
126.07385284232602
125.69722989904658
126.42968997674495
126.475922385675
126.93094157087732
128.88891107573585
129.23244794300462
130.36138482854545
130.4011656755212
130.88746673902062
127.33127151668184
127.63086243672028
127.80688824502391
127.70277681542181
129.37527961169576
130.26294143107427
131.01487256105267
130.78110106773363
130.5596265076374
130.62481445186378
131.99849698750356
132.1778361021408
132.64328526282367
132.74508719541683
131.44858146386008
130.5496532920818
130.62331157039856
130.42995068501
131.93989390994707
132.8322764701213
133.73939122742368
132.9806380485745
134.64715339407815
134.06430040044108
133.3243902381128
130.10231635580837
131.06274553718004
129.87089470965407
125.63450704620898
127.72518607319141
128.1994208561843
131.40773887614208
130.1453903985494
128.47237669120756
131.06950265218137
127.06011934868222
126.89079294643433
129.0113404526928
131.01170597413338
129.81584973966983
131.11743352900413
130.25605255191493
126.28100629812965
128.11176170907117
128.1789969208796
128.12919761583018
130.39938466758895
130.17786620123314
128.9013454706311
130.2919784339967
132.57261004765311
131.8190022141491
130.6722986891825
129.673428064141
129.94321446708784
131.2458970089557
131.16201740822888
130.07403437125765
130.98772404145944
131.81760511207386
133.71088495177125
132.3333601329966
132.0353074225659
130.22016327870162
132.0443071094628
131.8721043259474
130.3962457634968
131.309443768528
129.62859738976948
127.2799807697412
128.6484175841088
130.30361480220802
129.5536131229414
127.99678056543746
130.10937856583112
130.83495521896725
131.55915980145136
131.45854871534425
133.46880104216245
132.73931470022703
132.4653387416143
130.57466555750912
131.48467705470853
129.9651684056382
130.67158307450765
132.63325694298118
133.1630331750845
135.96701770927893
134.6529886779396
136.22080934848884
135.3260143736941
135.8956146695551
136.8861719822434
136.78443887224603
136.54230122863223
136.8357060018842
138.03989985021317
137.84254262740896
138.6067677543581
138.58817644619097
139.22693359854284
140.7278858331147
140.97386506044356
140.9627719648114
140.55690252528422
140.421543343822
140.54192441507894
142.03677417116458
142.77549887682468
143.14811593822816
142.28616796163735
140.62864244124444
140.4083402624614
140.99442464936533
140.99053516463692
142.5620532284632
142.2882996637156
142.04296088122902
142.53365749565972
143.95916465654352
144.77887822702579
145.69322071584705
145.29507055190768
145.04804947341327
146.1193774840167
147.27653482373157
147.28202910322858
147.19790048004575
148.91335150748654
149.03608606360712
147.72161236803194
147.86089758049826
150.67775689604747
148.94673413431224
149.79178655365823
148.78033783878976
150.5177870628436
152.20343935121167
151.62107768606091
153.2731252237486
152.25151902495412
152.97434026222163
155.29614058621704
156.04740932574305
155.8564846042869
155.2509710080965
155.96473135290017
154.35400645204237
151.75305998910838
154.4451618286238
156.5336116040228
159.92580431896343
158.7832710809955
162.13361544113582
166.26373048487585
166.33239269020262
169.2218448648334
169.56878333128938
173.5605584504168
170.7685571011228
171.1740735270643
170.4082621637127
171.45645858685972
172.9002397500644
173.38759809087975
171.21347985508032
166.3565139501008
159.40993155652498
156.45541881249375
157.87862332053635
147.7006171551859
150.39007369917377
159.36702988555075
152.61423753457598
158.28037812756202
153.91072063367713
150.02774872449857
140.09759262327364
148.87249308744768
142.36012730761658
129.14170769370017
145.57431331342315
126.42887815418324
136.16000769171802
131.5667677765708
133.36906618994558
128.5573619120445
127.65226960741927
137.8656201278752
136.2610315118325
144.38146972280947
138.7909887916498
147.30032435827
145.49721727568945
140.24732890919188
142.95420632510823
141.4925007273054
151.415112710019
150.2891092366633
152.23846635801297
152.36591961389075
153.52887869174992
160.77322660157878
159.3514824525711
163.76500314738445
165.1687903373906
162.5200263126708
156.30396775445865
161.14324246851658
160.1661887255163
162.47513907267535
161.90828584371258
158.12966056225136
164.71201899200446
166.68696887811393
161.54802121826413
164.77278927985094
166.43994022005504
167.69798160151925
168.81311655035353
169.96791778632522
171.80448305214216
168.09201162928892
165.89965912309353
166.72605327221584
168.87778365064904
170.70694396547725
169.75935279981053
172.28775847187865
170.22258736770024
170.18601377028827
168.8890575378576
169.0708605558301
168.87370959217117
170.6440391193338
170.70659873570193
172.35627317071177
172.8977073553291
170.85234752161375
174.43307421260087
175.7249434426814
177.2450351760188
182.40931481577084
173.15632271032894
174.23962509528863
175.33362759119453
179.8039735401571
180.3434454053339
181.77222980343473
181.01515625820608
185.2881317049824
186.72048759866516
183.06894475597866
185.2846013248868
181.1310012033135
182.9558481931042
187.32032583213757
189.32127241336133
190.86349603516499
195.7166700496851
193.48490275996386
197.4122397304874
199.25692836825135
199.35770950956302
193.736726889436
194.8145104002234
194.10875602296954
191.27600252021014
190.32052157039806
198.56395207631655
196.1835588636153
198.04110929159918
190.24732502358563
189.4060081116624
191.71920833192578
189.80649769828096
191.6260708012648
191.35768647332952
192.5092003572626
199.97310376161198
197.98799871042584
198.4559492125448
201.1079010835336
197.97676739121798
194.98478006051846
190.9259129529818
195.95166854545528
195.6497360814111
195.57207694457833
196.89973173464384
199.12268695426582
197.66579866701554
201.5110690233953
200.26947789997052
201.16282159674208
203.55830604982194
207.92159432838378
211.22222859424684
213.01651577141706
210.85330208146712
212.8195448421799
216.9349580401687
204.70513050269997
201.57175215589612
191.64371062973294
198.99941546809958
193.6292372461154
192.23446897577108
193.1764237455553
196.15148133123122
192.84153861929605
190.69722312010228
188.11842901943913
189.05852265465157
194.0170131046816
187.6455578550999
189.72178776695142
193.71811316871305
195.71272431481685
193.92292710382085
196.18307637514545
198.27738978459482
192.92074630079767
196.8064070534632
192.46386584833178
196.30074169570295
197.2355110677714
202.03988388841978
207.60210051015503
208.41463217938787
206.28955766972635
205.0788465395022
204.81954358637654
199.99621936512926
200.67370546064151
200.7339590165559
201.11199125071107
202.51604432490197
197.62410822327786
200.19747483919926
190.95305688892253
193.2868868445442
190.76841277888826
190.73489514496111
194.32434935370074
204.01486138093486
209.79551105400554
209.96997575070773
205.35659080159328
199.47309979742977
204.14253694968022
202.91801111858456
204.26172066212214
204.89047577213967
202.84490269614946
200.35490352437702
201.67429677427228
199.96342110869907
199.7554225673905
203.08295582136134
203.6068915619315
204.91113709699073
203.42402784046567
205.7162274369804
205.2234902885921
204.19231105718816
204.3452801609705
204.12660048787066
205.56001000474927
202.08679820622604
201.16003710559386
203.1459034751909
203.72160253589598
204.2297537878264
208.41294905952162
208.4503121936283
207.39709621675715
210.16581590297156
210.8175802698966
208.77593285254395
209.9500647551529
212.7873894370253
212.32980467196006
210.25601635811717
210.77151799026032
206.4782611577665
207.16970317669396
202.91690022414724
207.81478664539236
209.1375993646327
207.2684224994225
205.28521744342285
206.8688390072566
204.16342838002498
203.55068402498603
207.03634411811694
214.569710452167
215.24975774337153
215.9829654192636
218.63868318626322
221.07042742013127
219.4412691379565
224.12103628176138
218.5181501731349
225.48474786752712
225.98160274548027
229.12893965333262
228.73505783716092
229.53436048618548
229.6402128515746
230.16278238761726
229.45412025383249
230.3864283076714
231.1200623315332
230.32033104717024
231.43735855221612
230.91914391030403
228.27561340840523
222.99880796433013
222.48266578047335
223.40466571247677
217.91726820667208
220.45091839085745
224.81540871313976
222.15311363317224
216.51094353950052
215.87591463916738
220.2217806052825
216.37425371013143
222.0611673340585
221.09482152956846
225.16829322295712
223.75830994542966
222.69865791339564
225.02145916544697
224.8188597417214
218.86137861578015
219.05480091881068
223.21885171082667
224.50580382832547
222.46988654651935
220.21856570285482
223.33207664786175
222.86409234251235
220.35544350022812
223.502526627597
229.24718513242425
235.36983400713635
234.4219989710187
236.46330744390664
239.1134725255105
241.81292861470266
241.55506744788354
243.62401695818917
241.00344310496217
244.58610134364775
245.73066323357065
244.13200904643446
243.30589443880734
245.27563506037717
242.0662703549723
245.65295044212192
246.48444646764216
246.53910150371306
242.2750221831381
241.55493114282618
241.02940635228035
240.24905936584867
236.36581696494622
235.43703607537932
238.36092494628582
240.40284910250978
235.46579802388374
234.61044972077664
228.1482327969492
231.4537207258415
236.18442816794789
234.51236909412248
232.48244973637796
232.95818138550464
235.97895205900815
234.67688527655136
239.53484782294439
240.22241300126743
240.41820440010437
238.5005433784126
238.7430331239662
237.33130088178604
237.30578274521022
235.74907297958646
239.84232533594994
242.38153851141183
242.1569270687033
243.1377789803148
246.67224500149874
246.80504691431042
248.58075060742806
247.4043610920821
246.77792779381943
249.80387510768546
248.28719502536805
250.77915457700863
253.27363997944582
252.76502905200448
253.9493208089835
252.34054244752494
255.17859045179043
256.9719292964638
256.53784654951363
257.2434416961608
262.5623302720798
263.93971884187397
